frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
2420	33.26100000	2.13500000	-25.51200000	2.90000000	0.01660000	-0.29880000	0.95420000	-34.39600000	0.91300000	-23.17900000	3.00000000	0.09360000	-0.32660000	0.94050000	571.68000000	677.81000000	71.00000000	66.00000000	76.00000000	70.00000000	526.38000000	676.30000000	701.33000000	645.86000000
2421	33.26100000	2.13500000	-25.51200000	2.96000000	0.01760000	-0.29730000	0.95460000	-34.39600000	0.91300000	-23.17900000	3.02000000	0.09400000	-0.32540000	0.94090000	570.88000000	675.92000000	71.00000000	67.00000000	76.00000000	70.00000000	525.19000000	674.47000000	700.96000000	644.28000000
2422	33.26100000	2.13500000	-25.51200000	2.96000000	0.02040000	-0.29900000	0.95410000	-34.39600000	0.91300000	-23.17900000	3.04000000	0.09230000	-0.32560000	0.94100000	570.30000000	675.23000000	71.00000000	68.00000000	76.00000000	70.00000000	521.92000000	676.57000000	702.89000000	644.63000000
2422	33.26100000	2.13500000	-25.51200000	2.98000000	0.01910000	-0.30060000	0.95360000	-34.39600000	0.91300000	-23.17900000	3.04000000	0.09260000	-0.32550000	0.94100000	570.93000000	676.12000000	73.00000000	68.00000000	78.00000000	70.00000000	523.44000000	678.53000000	702.63000000	644.49000000
2423	33.26100000	2.13500000	-25.51200000	2.98000000	0.00480000	-0.29630000	0.95510000	-34.39600000	0.91300000	-23.17800000	3.06000000	0.08120000	-0.32590000	0.94190000	586.32000000	675.65000000	73.00000000	67.00000000	78.00000000	70.00000000	540.09000000	672.77000000	716.09000000	645.09000000
2423	33.26100000	2.13500000	-25.51200000	3.00000000	0.00380000	-0.29740000	0.95470000	-34.39600000	0.91300000	-23.17800000	3.08000000	0.08050000	-0.32490000	0.94230000	587.33000000	675.08000000	73.00000000	67.00000000	78.00000000	70.00000000	541.28000000	674.14000000	716.91000000	643.81000000
2424	33.26100000	2.13500000	-25.51200000	3.02000000	0.00460000	-0.29800000	0.95460000	-34.39600000	0.91300000	-23.17800000	3.06000000	0.08050000	-0.32540000	0.94220000	586.92000000	675.47000000	73.00000000	69.00000000	78.00000000	70.00000000	540.39000000	674.85000000	716.95000000	644.43000000
2425	33.26100000	2.13500000	-25.51200000	3.00000000	0.00520000	-0.29700000	0.95490000	-34.39600000	0.91300000	-23.17800000	3.08000000	0.07900000	-0.32530000	0.94230000	587.41000000	674.45000000	73.00000000	68.00000000	78.00000000	70.00000000	539.61000000	673.71000000	718.65000000	644.39000000
2426	33.26100000	2.13500000	-25.51100000	3.02000000	0.00480000	-0.29680000	0.95490000	-34.39600000	0.91300000	-23.17800000	3.04000000	0.08040000	-0.32650000	0.94180000	586.76000000	676.15000000	73.00000000	68.00000000	78.00000000	70.00000000	540.07000000	673.41000000	716.95000000	645.87000000
2427	33.26100000	2.13500000	-25.51100000	3.00000000	0.00460000	-0.29640000	0.95510000	-34.39600000	0.91300000	-23.17800000	3.04000000	0.07890000	-0.32600000	0.94210000	587.85000000	675.03000000	72.00000000	67.00000000	76.00000000	70.00000000	540.33000000	672.94000000	718.80000000	645.18000000
2428	33.26100000	2.13500000	-25.51100000	3.00000000	0.00500000	-0.29720000	0.95480000	-34.39600000	0.91300000	-23.17800000	3.04000000	0.07960000	-0.32600000	0.94200000	587.20000000	675.42000000	73.00000000	68.00000000	78.00000000	70.00000000	539.86000000	673.95000000	718.00000000	645.23000000
2428	33.26100000	2.13500000	-25.51100000	2.96000000	0.00760000	-0.29550000	0.95530000	-34.39600000	0.91300000	-23.17800000	3.00000000	0.07820000	-0.32510000	0.94240000	586.48000000	672.83000000	72.00000000	67.00000000	76.00000000	70.00000000	536.78000000	671.90000000	719.62000000	644.18000000
2429	33.26100000	2.13500000	-25.51100000	2.98000000	0.00560000	-0.29460000	0.95560000	-34.39600000	0.91300000	-23.17800000	3.00000000	0.07870000	-0.32450000	0.94260000	587.38000000	672.70000000	72.00000000	67.00000000	76.00000000	70.00000000	539.16000000	670.74000000	719.04000000	643.36000000
2430	33.26100000	2.13500000	-25.51100000	2.94000000	0.00650000	-0.29480000	0.95550000	-34.39600000	0.91300000	-23.17800000	3.00000000	0.07920000	-0.32480000	0.94250000	586.55000000	672.98000000	72.00000000	67.00000000	76.00000000	70.00000000	538.12000000	670.99000000	718.47000000	643.76000000
2431	33.26100000	2.13500000	-25.51100000	2.88000000	0.00550000	-0.29580000	0.95520000	-34.39600000	0.91300000	-23.17700000	2.98000000	0.07950000	-0.32410000	0.94270000	587.02000000	672.90000000	70.00000000	67.00000000	74.00000000	70.00000000	539.31000000	672.21000000	718.21000000	642.82000000
2432	33.26100000	2.13500000	-25.51100000	2.86000000	0.00580000	-0.29430000	0.95570000	-34.39600000	0.91300000	-23.17700000	3.00000000	0.07980000	-0.32270000	0.94310000	586.67000000	671.10000000	71.00000000	66.00000000	76.00000000	68.00000000	538.94000000	670.34000000	717.93000000	641.10000000
2433	33.26100000	2.13500000	-25.51100000	2.86000000	0.00540000	-0.29410000	0.95580000	-34.39600000	0.91300000	-23.17700000	2.96000000	0.07900000	-0.32350000	0.94290000	587.32000000	671.68000000	70.00000000	66.00000000	74.00000000	68.00000000	539.34000000	670.02000000	718.78000000	642.12000000
2434	33.26100000	2.13500000	-25.51100000	2.80000000	0.00650000	-0.29400000	0.95580000	-34.39600000	0.91300000	-23.17700000	2.84000000	0.07750000	-0.32310000	0.94320000	587.61000000	670.47000000	68.00000000	64.00000000	72.00000000	66.00000000	538.05000000	669.93000000	720.60000000	641.70000000
2434	33.26100000	2.13500000	-25.51100000	2.66000000	0.00550000	-0.29200000	0.95640000	-34.39600000	0.91300000	-23.17700000	2.76000000	0.07840000	-0.32120000	0.94380000	587.65000000	668.61000000	65.00000000	60.00000000	70.00000000	62.00000000	539.21000000	667.40000000	719.58000000	639.33000000
2435	33.26100000	2.13500000	-25.51100000	2.60000000	0.00650000	-0.29180000	0.95650000	-34.39600000	0.91300000	-23.17700000	2.62000000	0.07960000	-0.32190000	0.94340000	586.32000000	669.25000000	62.00000000	59.00000000	66.00000000	60.00000000	538.00000000	667.22000000	718.18000000	640.07000000
2436	33.26100000	2.13500000	-25.51100000	2.48000000	0.00450000	-0.28990000	0.95710000	-34.39600000	0.91300000	-23.17700000	2.52000000	0.07710000	-0.32000000	0.94430000	589.06000000	666.60000000	60.00000000	55.00000000	64.00000000	56.00000000	540.30000000	664.76000000	721.24000000	637.79000000
2437	33.26100000	2.13500000	-25.51100000	2.40000000	0.00660000	-0.28810000	0.95760000	-34.39600000	0.91300000	-23.17700000	2.44000000	0.07850000	-0.32100000	0.94380000	586.88000000	667.04000000	58.00000000	54.00000000	62.00000000	56.00000000	537.81000000	662.59000000	719.48000000	639.05000000
2437	33.26100000	2.13500000	-25.51100000	2.32000000	0.00540000	-0.28990000	0.95700000	-34.39600000	0.91300000	-23.17700000	2.38000000	0.07850000	-0.31810000	0.94480000	587.68000000	664.93000000	56.00000000	52.00000000	60.00000000	54.00000000	539.24000000	664.90000000	719.66000000	635.40000000
2438	33.26100000	2.13500000	-25.51100000	2.24000000	0.00640000	-0.28870000	0.95740000	-34.39600000	0.91300000	-23.17700000	2.30000000	0.07740000	-0.31960000	0.94440000	587.73000000	665.42000000	55.00000000	51.00000000	58.00000000	52.00000000	538.13000000	663.33000000	720.82000000	637.25000000
2439	33.26100000	2.13500000	-25.51100000	2.22000000	0.00740000	-0.28770000	0.95770000	-34.39600000	0.91300000	-23.17600000	2.28000000	0.07860000	-0.31910000	0.94450000	586.42000000	664.80000000	54.00000000	50.00000000	58.00000000	52.00000000	536.90000000	662.15000000	719.50000000	636.72000000
2440	33.26100000	2.13500000	-25.51100000	2.18000000	0.00540000	-0.28780000	0.95770000	-34.39600000	0.91300000	-23.17600000	2.22000000	0.07730000	-0.31840000	0.94480000	588.43000000	664.26000000	52.00000000	49.00000000	56.00000000	50.00000000	539.29000000	662.23000000	721.05000000	635.81000000
2440	33.26100000	2.13500000	-25.51100000	2.16000000	0.00610000	-0.28700000	0.95790000	-34.39600000	0.91300000	-23.17600000	2.20000000	0.07840000	-0.31770000	0.94490000	587.32000000	663.54000000	52.00000000	49.00000000	56.00000000	50.00000000	538.43000000	661.29000000	719.75000000	634.99000000
2441	33.26100000	2.13500000	-25.51100000	2.14000000	0.00520000	-0.28480000	0.95860000	-34.39600000	0.91300000	-23.17600000	2.20000000	0.07860000	-0.31770000	0.94490000	587.72000000	663.20000000	52.00000000	48.00000000	56.00000000	50.00000000	539.46000000	658.58000000	719.55000000	634.89000000
2442	33.26100000	2.13500000	-25.51100000	2.08000000	0.00250000	-0.28670000	0.95800000	-34.39600000	0.91300000	-23.17600000	2.14000000	0.07430000	-0.31810000	0.94520000	591.97000000	663.54000000	51.00000000	47.00000000	54.00000000	48.00000000	542.62000000	660.81000000	724.62000000	635.49000000
2443	33.26100000	2.13500000	-25.51100000	2.04000000	-0.01760000	-0.28060000	0.95970000	-34.39600000	0.91300000	-23.17600000	2.14000000	0.05830000	-0.31380000	0.94770000	613.67000000	658.29000000	49.00000000	47.00000000	52.00000000	50.00000000	565.86000000	652.85000000	743.76000000	630.45000000
2443	33.26100000	2.13500000	-25.51100000	2.06000000	-0.01780000	-0.28020000	0.95980000	-34.39600000	0.91300000	-23.17600000	2.10000000	0.05820000	-0.31290000	0.94800000	613.79000000	657.38000000	49.00000000	46.00000000	52.00000000	48.00000000	566.05000000	652.29000000	743.82000000	629.43000000
2444	33.26100000	2.13500000	-25.51100000	2.06000000	-0.01700000	-0.27980000	0.95990000	-34.39600000	0.91300000	-23.17600000	2.10000000	0.05800000	-0.31450000	0.94750000	613.52000000	658.59000000	50.00000000	46.00000000	54.00000000	48.00000000	565.22000000	651.85000000	744.07000000	631.37000000
2445	33.26100000	2.13500000	-25.51100000	2.04000000	-0.01700000	-0.28000000	0.95990000	-34.39600000	0.91300000	-23.17600000	2.10000000	0.05700000	-0.31330000	0.94790000	614.07000000	657.07000000	49.00000000	46.00000000	52.00000000	48.00000000	565.14000000	652.06000000	745.29000000	629.89000000
2446	33.26100000	2.13500000	-25.51100000	2.04000000	-0.01690000	-0.28020000	0.95980000	-34.39600000	0.91300000	-23.17600000	2.12000000	0.05750000	-0.31270000	0.94810000	613.68000000	656.72000000	50.00000000	46.00000000	54.00000000	48.00000000	565.04000000	652.38000000	744.64000000	629.18000000
2447	33.26100000	2.13500000	-25.51100000	2.06000000	-0.01660000	-0.28000000	0.95990000	-34.39600000	0.91300000	-23.17600000	2.12000000	0.05690000	-0.31190000	0.94840000	613.90000000	655.59000000	49.00000000	46.00000000	52.00000000	48.00000000	564.76000000	652.14000000	745.39000000	628.18000000
2448	33.26100000	2.13500000	-25.51100000	2.04000000	-0.01690000	-0.28000000	0.95990000	-34.39600000	0.91300000	-23.17600000	2.16000000	0.05660000	-0.31120000	0.94870000	614.25000000	654.86000000	50.00000000	46.00000000	54.00000000	48.00000000	565.08000000	652.07000000	745.78000000	627.32000000
2448	33.26100000	2.13500000	-25.51100000	2.06000000	-0.01690000	-0.27940000	0.96000000	-34.39600000	0.91300000	-23.17600000	2.12000000	0.05740000	-0.31220000	0.94830000	613.79000000	655.94000000	50.00000000	46.00000000	54.00000000	48.00000000	565.02000000	651.41000000	744.87000000	628.55000000
2450	33.26100000	2.13500000	-25.51100000	2.04000000	0.00150000	-0.28090000	0.95970000	-34.39600000	0.91300000	-23.17600000	2.16000000	0.07770000	-0.31070000	0.94730000	590.45000000	655.91000000	50.00000000	46.00000000	54.00000000	48.00000000	543.62000000	653.62000000	720.86000000	626.28000000
2451	33.26100000	2.13500000	-25.51100000	2.12000000	0.00270000	-0.27950000	0.96010000	-34.39600000	0.91300000	-23.17600000	2.18000000	0.07850000	-0.31120000	0.94710000	589.27000000	655.97000000	51.00000000	47.00000000	54.00000000	48.00000000	542.27000000	651.96000000	719.90000000	626.95000000
2451	33.26100000	2.13500000	-25.51100000	2.10000000	0.00310000	-0.27990000	0.96000000	-34.39600000	0.91300000	-23.17600000	2.20000000	0.07750000	-0.30930000	0.94780000	589.72000000	653.71000000	52.00000000	48.00000000	56.00000000	50.00000000	541.82000000	652.43000000	721.23000000	624.56000000
2452	33.26100000	2.13500000	-25.51100000	2.12000000	0.00450000	-0.27990000	0.96000000	-34.39600000	0.91300000	-23.17600000	2.22000000	0.07750000	-0.30960000	0.94770000	588.90000000	653.58000000	52.00000000	48.00000000	56.00000000	50.00000000	540.18000000	652.45000000	721.24000000	624.93000000
2453	33.26100000	2.13500000	-25.51100000	2.16000000	0.00520000	-0.27970000	0.96010000	-34.39600000	0.91300000	-23.17600000	2.22000000	0.07750000	-0.31070000	0.94740000	588.44000000	654.43000000	52.00000000	48.00000000	56.00000000	50.00000000	539.32000000	652.27000000	721.18000000	626.30000000
2453	33.26100000	2.13500000	-25.51100000	2.16000000	0.00530000	-0.27850000	0.96040000	-34.39600000	0.91300000	-23.17600000	2.24000000	0.07780000	-0.31230000	0.94680000	588.15000000	655.75000000	53.00000000	50.00000000	58.00000000	52.00000000	539.16000000	650.77000000	720.77000000	628.21000000
2454	33.26100000	2.13500000	-25.51100000	2.18000000	-0.00380000	-0.28100000	0.95970000	-34.39600000	0.91300000	-23.17600000	2.26000000	0.06910000	-0.31420000	0.94690000	598.87000000	658.21000000	52.00000000	50.00000000	56.00000000	52.00000000	549.81000000	653.55000000	730.96000000	630.74000000
2455	33.26100000	2.13500000	-25.51100000	2.20000000	-0.01500000	-0.27880000	0.96020000	-34.39600000	0.91300000	-23.17600000	2.24000000	0.05910000	-0.31430000	0.94750000	611.61000000	657.87000000	53.00000000	49.00000000	56.00000000	50.00000000	562.79000000	650.71000000	742.76000000	631.06000000
2455	33.26100000	2.13500000	-25.51100000	2.22000000	-0.01550000	-0.27950000	0.96000000	-34.39600000	0.91300000	-23.17500000	2.24000000	0.05990000	-0.31360000	0.94770000	611.44000000	657.76000000	53.00000000	50.00000000	56.00000000	52.00000000	563.42000000	651.54000000	741.83000000	630.23000000
2456	33.26100000	2.13500000	-25.51100000	2.18000000	-0.01310000	-0.27890000	0.96020000	-34.39700000	0.91300000	-23.17500000	2.26000000	0.05840000	-0.31300000	0.94800000	610.89000000	655.83000000	52.00000000	50.00000000	56.00000000	52.00000000	560.55000000	650.79000000	743.67000000	629.51000000
2457	33.26100000	2.13500000	-25.51000000	2.20000000	-0.01340000	-0.27920000	0.96020000	-34.39700000	0.91300000	-23.17500000	2.24000000	0.05870000	-0.31470000	0.94740000	610.89000000	657.85000000	52.00000000	49.00000000	56.00000000	50.00000000	560.96000000	651.15000000	743.19000000	631.57000000
2458	33.26100000	2.13500000	-25.51000000	2.18000000	-0.01340000	-0.27880000	0.96030000	-34.39700000	0.91300000	-23.17500000	2.24000000	0.05890000	-0.31190000	0.94830000	610.79000000	654.91000000	52.00000000	50.00000000	56.00000000	52.00000000	560.98000000	650.69000000	743.07000000	628.09000000
2459	33.26100000	2.13500000	-25.51000000	2.16000000	-0.01260000	-0.27790000	0.96050000	-34.39700000	0.91300000	-23.17500000	2.22000000	0.05910000	-0.31280000	0.94800000	610.14000000	655.51000000	52.00000000	50.00000000	56.00000000	52.00000000	559.95000000	649.59000000	742.78000000	629.28000000
2460	33.26100000	2.13500000	-25.51000000	2.16000000	0.00650000	-0.27900000	0.96030000	-34.39700000	0.91300000	-23.17500000	2.20000000	0.08250000	-0.31150000	0.94670000	584.54000000	656.25000000	52.00000000	48.00000000	56.00000000	50.00000000	537.80000000	651.37000000	715.16000000	627.21000000
2460	33.26100000	2.13500000	-25.51000000	2.12000000	0.01290000	-0.27730000	0.96070000	-34.39700000	0.91300000	-23.17500000	2.18000000	0.08890000	-0.31060000	0.94640000	576.80000000	655.07000000	51.00000000	47.00000000	54.00000000	50.00000000	530.29000000	649.49000000	707.68000000	626.01000000
2461	33.26100000	2.13500000	-25.51000000	2.10000000	0.01280000	-0.27750000	0.96060000	-34.39700000	0.91300000	-23.17500000	2.20000000	0.08840000	-0.30820000	0.94720000	577.20000000	652.61000000	52.00000000	47.00000000	56.00000000	50.00000000	530.40000000	649.77000000	708.33000000	623.05000000
2462	33.26100000	2.13500000	-25.51000000	2.08000000	0.01430000	-0.27710000	0.96080000	-34.39700000	0.91300000	-23.17500000	2.18000000	0.08920000	-0.30980000	0.94660000	575.80000000	653.90000000	51.00000000	47.00000000	54.00000000	50.00000000	528.67000000	649.23000000	707.32000000	625.01000000
2463	33.26100000	2.13500000	-25.51000000	2.06000000	0.01480000	-0.27710000	0.96070000	-34.39700000	0.91300000	-23.17500000	2.18000000	0.08920000	-0.30880000	0.94690000	575.51000000	652.77000000	51.00000000	47.00000000	54.00000000	50.00000000	528.05000000	649.31000000	707.36000000	623.79000000
2464	33.26100000	2.13500000	-25.51000000	2.04000000	0.01660000	-0.27810000	0.96040000	-34.39700000	0.91300000	-23.17400000	2.16000000	0.08860000	-0.30970000	0.94670000	574.87000000	653.20000000	50.00000000	46.00000000	54.00000000	48.00000000	525.96000000	650.58000000	708.12000000	624.87000000
2464	33.26100000	2.13500000	-25.51000000	2.04000000	0.01670000	-0.27780000	0.96050000	-34.39700000	0.91300000	-23.17400000	2.16000000	0.08830000	-0.30980000	0.94670000	574.94000000	653.22000000	51.00000000	46.00000000	54.00000000	48.00000000	525.84000000	650.22000000	708.36000000	625.10000000
2465	33.26100000	2.13500000	-25.51000000	2.06000000	0.01720000	-0.27790000	0.96050000	-34.39700000	0.91300000	-23.17400000	2.14000000	0.08880000	-0.31110000	0.94620000	574.36000000	654.52000000	50.00000000	46.00000000	54.00000000	48.00000000	525.29000000	650.37000000	707.79000000	626.62000000
2466	33.26100000	2.13500000	-25.51000000	2.06000000	0.01570000	-0.27740000	0.96060000	-34.39700000	0.91300000	-23.17400000	2.14000000	0.08770000	-0.30950000	0.94690000	575.98000000	652.80000000	51.00000000	46.00000000	54.00000000	48.00000000	527.06000000	649.67000000	709.19000000	624.64000000
2467	33.26100000	2.13500000	-25.51000000	2.04000000	0.01620000	-0.27850000	0.96030000	-34.39700000	0.91300000	-23.17400000	2.16000000	0.08760000	-0.30930000	0.94690000	575.69000000	652.80000000	50.00000000	46.00000000	54.00000000	48.00000000	526.42000000	651.04000000	709.22000000	624.48000000
2468	33.26100000	2.13500000	-25.51000000	2.04000000	0.00510000	-0.27850000	0.96040000	-34.39700000	0.91300000	-23.17400000	2.14000000	0.08240000	-0.31100000	0.94690000	585.44000000	655.93000000	51.00000000	46.00000000	54.00000000	48.00000000	539.45000000	650.73000000	715.33000000	626.53000000
2468	33.26100000	2.13500000	-25.51000000	2.04000000	0.00640000	-0.27800000	0.96060000	-34.39700000	0.91300000	-23.17400000	2.14000000	0.08050000	-0.31300000	0.94630000	585.77000000	656.90000000	51.00000000	46.00000000	54.00000000	48.00000000	537.84000000	650.15000000	717.49000000	629.08000000
2469	33.26100000	2.13500000	-25.51000000	2.08000000	0.00570000	-0.27790000	0.96060000	-34.39700000	0.91300000	-23.17400000	2.18000000	0.08160000	-0.31070000	0.94700000	585.62000000	655.09000000	51.00000000	46.00000000	54.00000000	48.00000000	538.75000000	650.08000000	716.34000000	626.24000000
2470	33.26100000	2.13500000	-25.51000000	2.14000000	0.00690000	-0.27850000	0.96040000	-34.39700000	0.91400000	-23.17400000	2.16000000	0.08100000	-0.31080000	0.94700000	585.25000000	654.79000000	51.00000000	47.00000000	54.00000000	48.00000000	537.28000000	650.85000000	717.04000000	626.34000000
